x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-86.28722222222223,48.60777777777778,,66,6046768,,2019-04-02 00:00:00,,6046768.2019.4.2,,,2.3,3,41,PUKASKWA (AUT),,0,17.7,,0.3,,,41,,98,,,-1.6,,2019,2,4,,,27,ON
-86.28722222222223,48.60777777777778,,46,6046768,,2019-04-03 00:00:00,,6046768.2019.4.3,,,-0.8,0.5,44,PUKASKWA (AUT),,0,23.9,,-5.9,,,43,,93,,,-11,,2019,3,4,,,26,ON
-86.28722222222223,48.60777777777778,,35,6046768,,2019-04-04 00:00:00,,6046768.2019.4.4,,,-0.5,0.2,33,PUKASKWA (AUT),,0,26.2,,-8.2,,,43,,85,,,-15.8,,2019,4,4,,,24,ON
-86.28722222222223,48.60777777777778,,65,6046768,,2019-04-05 00:00:00,,6046768.2019.4.5,,,1.2,4.1,40,PUKASKWA (AUT),,0,18,,0,,,44,,99,,,-1.2,,2019,5,4,,,21,ON
-86.28722222222223,48.60777777777778,,74,6046768,,2019-04-06 00:00:00,,6046768.2019.4.6,,,5.6,0,,PUKASKWA (AUT),,0,16.4,,1.6,,,44,,99,,,-2.4,,2019,6,4,,,,ON
-86.28722222222223,48.60777777777778,,71,6046768,,2019-04-07 00:00:00,,6046768.2019.4.7,,,4.9,12.6,35,PUKASKWA (AUT),,0,16.5,,1.5,,,39,,98,,,-2,,2019,7,4,,,6,ON
-86.28722222222223,48.60777777777778,,81,6046768,,2019-04-08 00:00:00,,6046768.2019.4.8,,,4.8,2.1,34,PUKASKWA (AUT),,0,15.3,,2.7,,,36,,100,,,0.6,,2019,8,4,,,18,ON
-86.28722222222223,48.60777777777778,,59,6046768,,2019-04-09 00:00:00,,6046768.2019.4.9,,,2.7,0.2,37,PUKASKWA (AUT),,0,18.2,,-0.2,,,33,,96,,,-3,,2019,9,4,,,5,ON
-86.28722222222223,48.60777777777778,,21,6046768,,2019-04-10 00:00:00,,6046768.2019.4.10,,,3.8,0,34,PUKASKWA (AUT),,0,20.2,,-2.2,,,33,,73,,,-8.2,,2019,10,4,,,5,ON
-86.28722222222223,48.60777777777778,,36,6046768,,2019-04-11 00:00:00,,6046768.2019.4.11,,,3.1,2.1,41,PUKASKWA (AUT),,0,19.7,,-1.7,,,33,,94,,,-6.5,,2019,11,4,,,11,ON
-86.28722222222223,48.60777777777778,,90,6046768,,2019-04-12 00:00:00,,6046768.2019.4.12,,,1.3,17.4,38,PUKASKWA (AUT),,0,18.1,,-0.1,,,40,,99,,,-1.5,,2019,12,4,,,6,ON
-86.28722222222223,48.60777777777778,,70,6046768,,2019-04-13 00:00:00,,6046768.2019.4.13,,,0.4,1.5,,PUKASKWA (AUT),,0,20.2,,-2.2,,,38,,99,,,-4.8,,2019,13,4,,,,ON
-86.28722222222223,48.60777777777778,,32,6046768,,2019-04-14 00:00:00,,6046768.2019.4.14,,,7.4,0,33,PUKASKWA (AUT),,0,18.1,,-0.1,,,38,,97,,,-7.6,,2019,14,4,,,4,ON
-86.28722222222223,48.60777777777778,,25,6046768,,2019-04-15 00:00:00,,6046768.2019.4.15,,,6.3,0,,PUKASKWA (AUT),,0,17.9,,0.1,,,36,,84,,,-6.1,,2019,15,4,,,,ON
-86.28722222222223,48.60777777777778,,49,6046768,,2019-04-16 00:00:00,,6046768.2019.4.16,,,8.5,0,,PUKASKWA (AUT),,0,15.8,,2.2,,,35,,88,,,-4,,2019,16,4,,,,ON
-86.28722222222223,48.60777777777778,,54,6046768,,2019-04-17 00:00:00,,6046768.2019.4.17,,,8.5,0.8,38,PUKASKWA (AUT),,0,15.3,,2.7,,,33,,97,,,-3.2,,2019,17,4,,,13,ON
-86.28722222222223,48.60777777777778,,64,6046768,,2019-04-18 00:00:00,,6046768.2019.4.18,,,7.6,0.9,45,PUKASKWA (AUT),,0,15.3,,2.7,,,27,,96,,,-2.3,,2019,18,4,,,4,ON
-86.28722222222223,48.60777777777778,,50,6046768,,2019-04-19 00:00:00,,6046768.2019.4.19,,,7.1,0,,PUKASKWA (AUT),,0,16.7,,1.3,,,24,,94,,,-4.5,,2019,19,4,,,,ON
-86.28722222222223,48.60777777777778,,29,6046768,,2019-04-20 00:00:00,,6046768.2019.4.20,,,9.4,0,44,PUKASKWA (AUT),,0,15.9,,2.1,,,20,,92,,,-5.2,,2019,20,4,,,17,ON
-86.28722222222223,48.60777777777778,,38,6046768,,2019-04-21 00:00:00,,6046768.2019.4.21,,,13.8,0,40,PUKASKWA (AUT),,0,11.3,,6.7,,,15,,86,,,-0.4,,2019,21,4,,,6,ON
-86.28722222222223,48.60777777777778,,55,6046768,,2019-04-22 00:00:00,,6046768.2019.4.22,,,9.5,0,35,PUKASKWA (AUT),,0,12.7,,5.3,,,9,,76,,,1,,2019,22,4,,,4,ON
-86.28722222222223,48.60777777777778,,20,6046768,,2019-04-23 00:00:00,,6046768.2019.4.23,,,12.5,0,41,PUKASKWA (AUT),,0,12.3,,5.7,,,4,,81,,,-1.2,,2019,23,4,,,4,ON
-86.28722222222223,48.60777777777778,,47,6046768,,2019-04-24 00:00:00,,6046768.2019.4.24,,,8.9,0.9,40,PUKASKWA (AUT),,0,14.9,,3.1,,,2,,90,,,-2.7,,2019,24,4,,,17,ON
-86.28722222222223,48.60777777777778,,67,6046768,,2019-04-25 00:00:00,,6046768.2019.4.25,,,9.2,0,,PUKASKWA (AUT),,0,14.3,,3.7,,,1,,94,,,-1.7,,2019,25,4,,,,ON
-86.28722222222223,48.60777777777778,,69,6046768,,2019-04-26 00:00:00,,6046768.2019.4.26,,,4.9,1,46,PUKASKWA (AUT),,0,17.2,,0.8,,,0,,92,,,-3.3,,2019,26,4,,,36,ON
-86.28722222222223,48.60777777777778,,39,6046768,,2019-04-27 00:00:00,,6046768.2019.4.27,,,6.9,0,35,PUKASKWA (AUT),,0,17,,1,,,1,,82,,,-4.8,,2019,27,4,,,27,ON
-86.28722222222223,48.60777777777778,,41,6046768,,2019-04-28 00:00:00,,6046768.2019.4.28,,,6.8,0,,PUKASKWA (AUT),,0,17.7,,0.3,,,2,,88,,,-6.1,,2019,28,4,,,,ON
-86.28722222222223,48.60777777777778,,41,6046768,,2019-04-29 00:00:00,,6046768.2019.4.29,,,6.7,0,36,PUKASKWA (AUT),,0,16,,2,,,2,,84,,,-2.7,,2019,29,4,,,8,ON
-86.28722222222223,48.60777777777778,,28,6046768,,2019-04-30 00:00:00,,6046768.2019.4.30,,,10.8,0,,PUKASKWA (AUT),,0,13.7,,4.3,,,2,,75,,,-2.2,,2019,30,4,,,,ON
-86.28722222222223,48.60777777777778,M,,6046768,,2019-05-01 00:00:00,M,6046768.2019.5.1,,M,,,,PUKASKWA (AUT),M,,,M,,M,M,2,,,M,M,,M,2019,1,5,,,,ON
-86.28722222222223,48.60777777777778,,59,6046768,,2019-05-02 00:00:00,,6046768.2019.5.2,,,4.1,1.1,33,PUKASKWA (AUT),,0,15.7,,2.3,,,2,,98,,,0.4,,2019,2,5,,,10,ON
-86.28722222222223,48.60777777777778,,54,6046768,,2019-05-03 00:00:00,,6046768.2019.5.3,,,8.6,0,,PUKASKWA (AUT),,0,14.8,,3.2,,,2,,99,,,-2.2,,2019,3,5,,,,ON
-86.28722222222223,48.60777777777778,,61,6046768,,2019-05-04 00:00:00,,6046768.2019.5.4,,,9.5,1.7,37,PUKASKWA (AUT),,0,13.9,,4.1,,,2,,97,,,-1.3,,2019,4,5,,,19,ON
-86.28722222222223,48.60777777777778,,72,6046768,,2019-05-05 00:00:00,,6046768.2019.5.5,,,8.3,6.3,,PUKASKWA (AUT),,0,15,,3,,,2,,99,,,-2.3,,2019,5,5,,,,ON
-86.28722222222223,48.60777777777778,,48,6046768,,2019-05-06 00:00:00,,6046768.2019.5.6,,,6.8,0,33,PUKASKWA (AUT),,0,16.3,,1.7,,,2,,95,,,-3.3,,2019,6,5,,,26,ON
-86.28722222222223,48.60777777777778,,45,6046768,,2019-05-07 00:00:00,,6046768.2019.5.7,,,7.7,0,,PUKASKWA (AUT),,0,16.5,,1.5,,,1,,95,,,-4.7,,2019,7,5,,,,ON
-86.28722222222223,48.60777777777778,,36,6046768,,2019-05-08 00:00:00,,6046768.2019.5.8,,,9.7,3.8,32,PUKASKWA (AUT),,0,15.2,,2.8,,,2,,95,,,-4,,2019,8,5,,,16,ON
-86.28722222222223,48.60777777777778,,93,6046768,,2019-05-09 00:00:00,,6046768.2019.5.9,,,4.6,17.5,34,PUKASKWA (AUT),,0,15.3,,2.7,,,1,,98,,,0.8,,2019,9,5,,,8,ON
-86.28722222222223,48.60777777777778,,67,6046768,,2019-05-10 00:00:00,,6046768.2019.5.10,,,7.7,0,,PUKASKWA (AUT),,0,14.8,,3.2,,,2,,98,,,-1.3,,2019,10,5,,,,ON
-86.28722222222223,48.60777777777778,,33,6046768,,2019-05-11 00:00:00,,6046768.2019.5.11,,,11.7,0,33,PUKASKWA (AUT),,0,13,,5,,,0,,99,,,-1.7,,2019,11,5,,,17,ON
-86.28722222222223,48.60777777777778,,37,6046768,,2019-05-12 00:00:00,,6046768.2019.5.12,,,12.2,0,33,PUKASKWA (AUT),,0,12.1,,5.9,,,1,,83,,,-0.4,,2019,12,5,,,16,ON
-86.28722222222223,48.60777777777778,,40,6046768,,2019-05-13 00:00:00,,6046768.2019.5.13,,,13.4,0,,PUKASKWA (AUT),,0,12.2,,5.8,,,1,,89,,,-1.8,,2019,13,5,,,,ON
-86.28722222222223,48.60777777777778,,49,6046768,,2019-05-14 00:00:00,,6046768.2019.5.14,,,11.5,0.5,32,PUKASKWA (AUT),,0,11.6,,6.4,,,1,,98,,,1.3,,2019,14,5,,,19,ON
-86.28722222222223,48.60777777777778,,33,6046768,,2019-05-15 00:00:00,,6046768.2019.5.15,,,14.4,0,36,PUKASKWA (AUT),,0,10,,8,,,,,99,,,1.5,,2019,15,5,,,4,ON
-86.28722222222223,48.60777777777778,,62,6046768,,2019-05-16 00:00:00,,6046768.2019.5.16,,,7.7,9.4,32,PUKASKWA (AUT),,0,13.3,,4.7,,,,,98,,,1.7,,2019,16,5,,,17,ON
-86.28722222222223,48.60777777777778,,50,6046768,,2019-05-17 00:00:00,,6046768.2019.5.17,,,11.5,0,,PUKASKWA (AUT),,0,13.1,,4.9,,,,,99,,,-1.8,,2019,17,5,,,,ON
-86.28722222222223,48.60777777777778,,42,6046768,,2019-05-18 00:00:00,,6046768.2019.5.18,,,11.9,0,,PUKASKWA (AUT),,0,13.2,,4.8,,,,,94,,,-2.3,,2019,18,5,,,,ON
-86.28722222222223,48.60777777777778,,52,6046768,,2019-05-19 00:00:00,,6046768.2019.5.19,,,9.9,0,49,PUKASKWA (AUT),,0,11.6,,6.4,,,,,80,,,3,,2019,19,5,,,4,ON
-86.28722222222223,48.60777777777778,,39,6046768,,2019-05-20 00:00:00,,6046768.2019.5.20,,,15.8,0,35,PUKASKWA (AUT),,0,9.6,,8.4,,,,,88,,,1,,2019,20,5,,,35,ON
-86.28722222222223,48.60777777777778,,45,6046768,,2019-05-21 00:00:00,,6046768.2019.5.21,,,14.5,0,,PUKASKWA (AUT),,0,11.4,,6.6,,,,,93,,,-1.2,,2019,21,5,,,,ON
-86.28722222222223,48.60777777777778,,62,6046768,,2019-05-22 00:00:00,,6046768.2019.5.22,,,12,7.3,40,PUKASKWA (AUT),,0,10.6,,7.4,,,,,98,,,2.8,,2019,22,5,,,9,ON
-86.28722222222223,48.60777777777778,,83,6046768,,2019-05-23 00:00:00,,6046768.2019.5.23,,M,12.5,12.5,,PUKASKWA (AUT),M,0,7.7,,10.3,,,,,98,,,8,,2019,23,5,,,,ON
-86.28722222222223,48.60777777777778,,53,6046768,,2019-05-24 00:00:00,,6046768.2019.5.24,,,16.7,2.7,,PUKASKWA (AUT),,0,6,,12,,,,,97,,,7.3,,2019,24,5,,,,ON
-86.28722222222223,48.60777777777778,,82,6046768,,2019-05-25 00:00:00,,6046768.2019.5.25,,,12.5,0.7,42,PUKASKWA (AUT),,0,10.8,,7.2,,,,,98,,,2,,2019,25,5,,,15,ON
-86.28722222222223,48.60777777777778,,47,6046768,,2019-05-26 00:00:00,,6046768.2019.5.26,,,14.8,0,,PUKASKWA (AUT),,0,10.2,,7.8,,,,,100,,,0.8,,2019,26,5,,,,ON
-86.28722222222223,48.60777777777778,,38,6046768,,2019-05-27 00:00:00,,6046768.2019.5.27,,,12.4,0,,PUKASKWA (AUT),,0,11.9,,6.1,,,,,90,,,-0.2,,2019,27,5,,,,ON
-86.28722222222223,48.60777777777778,,41,6046768,,2019-05-28 00:00:00,,6046768.2019.5.28,,,11.9,0,,PUKASKWA (AUT),,0,13,,5,,,,,98,,,-1.9,,2019,28,5,,,,ON
-86.28722222222223,48.60777777777778,,49,6046768,,2019-05-29 00:00:00,,6046768.2019.5.29,,,17.7,0,34,PUKASKWA (AUT),,0,7.1,,10.9,,,,,97,,,4.2,,2019,29,5,,,20,ON
-86.28722222222223,48.60777777777778,,28,6046768,,2019-05-30 00:00:00,,6046768.2019.5.30,,,15.6,0,34,PUKASKWA (AUT),,0,8.7,,9.3,,,,,86,,,3,,2019,30,5,,,27,ON
-86.28722222222223,48.60777777777778,,51,6046768,,2019-05-31 00:00:00,,6046768.2019.5.31,,,13.3,0,,PUKASKWA (AUT),,0,9,,9,,,,,86,,,4.7,,2019,31,5,,,,ON
-86.28722222222223,48.60777777777778,,48,6046768,,2019-06-01 00:00:00,,6046768.2019.6.1,,,13.8,0,34,PUKASKWA (AUT),,0,10.1,,7.9,,,,,97,,,2,,2019,1,6,,,35,ON
-86.28722222222223,48.60777777777778,,50,6046768,,2019-06-02 00:00:00,,6046768.2019.6.2,,,12.9,0.2,,PUKASKWA (AUT),,0,11.7,,6.3,,,,,98,,,-0.4,,2019,2,6,,,,ON
-86.28722222222223,48.60777777777778,,56,6046768,,2019-06-03 00:00:00,,6046768.2019.6.3,,,11.6,0,,PUKASKWA (AUT),,0,12.5,,5.5,,,,,98,,,-0.6,,2019,3,6,,,,ON
-86.28722222222223,48.60777777777778,,71,6046768,,2019-06-04 00:00:00,,6046768.2019.6.4,,,11.3,0.3,,PUKASKWA (AUT),,0,10,,8,,,,,96,,,4.8,,2019,4,6,,,,ON
-86.28722222222223,48.60777777777778,,29,6046768,,2019-06-05 00:00:00,,6046768.2019.6.5,,,22.3,0,,PUKASKWA (AUT),,0,3.9,,14.1,,,,,93,,,5.8,,2019,5,6,,,,ON
-86.28722222222223,48.60777777777778,,56,6046768,,2019-06-06 00:00:00,,6046768.2019.6.6,,,14.1,0,,PUKASKWA (AUT),,0,9.3,,8.7,,,,,95,,,3.2,,2019,6,6,,,,ON
-86.28722222222223,48.60777777777778,,43,6046768,,2019-06-07 00:00:00,,6046768.2019.6.7,,,21.9,0,,PUKASKWA (AUT),,0,5,,13,,,,,96,,,4.1,,2019,7,6,,,,ON
-86.28722222222223,48.60777777777778,,31,6046768,,2019-06-08 00:00:00,,6046768.2019.6.8,,,25,0,37,PUKASKWA (AUT),,0.3,0,,18.3,,,,,62,,,11.6,,2019,8,6,,,16,ON
-86.28722222222223,48.60777777777778,,40,6046768,,2019-06-09 00:00:00,,6046768.2019.6.9,,,23,6.8,40,PUKASKWA (AUT),,0,1.2,,16.8,,,,,99,,,10.6,,2019,9,6,,,17,ON
-86.28722222222223,48.60777777777778,,47,6046768,,2019-06-10 00:00:00,,6046768.2019.6.10,,,19.1,7.5,35,PUKASKWA (AUT),,0,5.2,,12.8,,,,,98,,,6.4,,2019,10,6,,,7,ON
-86.28722222222223,48.60777777777778,M,,6046768,,2019-06-11 00:00:00,M,6046768.2019.6.11,,M,,,,PUKASKWA (AUT),M,,,M,,M,M,,,,M,M,,M,2019,11,6,,,,ON
-86.28722222222223,48.60777777777778,M,,6046768,,2019-06-12 00:00:00,M,6046768.2019.6.12,,M,,,,PUKASKWA (AUT),M,,,M,,M,M,,,,M,M,,M,2019,12,6,,,,ON
-86.28722222222223,48.60777777777778,,41,6046768,,2019-06-13 00:00:00,,6046768.2019.6.13,,,17.9,0,,PUKASKWA (AUT),,0,7,,11,,,,,97,,,4.1,,2019,13,6,,,,ON
-86.28722222222223,48.60777777777778,,64,6046768,,2019-06-14 00:00:00,,6046768.2019.6.14,,,11.6,1.7,,PUKASKWA (AUT),,0,10.5,,7.5,,,,,99,,,3.5,,2019,14,6,,,,ON
-86.28722222222223,48.60777777777778,,55,6046768,,2019-06-15 00:00:00,,6046768.2019.6.15,,,17.3,0,,PUKASKWA (AUT),,0,8.5,,9.5,,,,,100,,,1.8,,2019,15,6,,,,ON
-86.28722222222223,48.60777777777778,,51,6046768,,2019-06-16 00:00:00,,6046768.2019.6.16,,,18,0,,PUKASKWA (AUT),,0,7,,11,,,,,95,,,3.9,,2019,16,6,,,,ON
-86.28722222222223,48.60777777777778,,53,6046768,,2019-06-17 00:00:00,,6046768.2019.6.17,,,16.5,0,,PUKASKWA (AUT),,0,8.6,,9.4,,,,,96,,,2.3,,2019,17,6,,,,ON
-86.28722222222223,48.60777777777778,,66,6046768,,2019-06-18 00:00:00,,6046768.2019.6.18,,,19.1,0.5,,PUKASKWA (AUT),,0,4.7,,13.3,,,,,95,,,7.4,,2019,18,6,,,,ON
-86.28722222222223,48.60777777777778,,48,6046768,,2019-06-19 00:00:00,,6046768.2019.6.19,,,20.9,0,,PUKASKWA (AUT),,0,4.9,,13.1,,,,,97,,,5.4,,2019,19,6,,,,ON
-86.28722222222223,48.60777777777778,,34,6046768,,2019-06-20 00:00:00,,6046768.2019.6.20,,,22.9,0,,PUKASKWA (AUT),,0,4,,14,,,,,97,,,5.1,,2019,20,6,,,,ON
-86.28722222222223,48.60777777777778,,44,6046768,,2019-06-21 00:00:00,,6046768.2019.6.21,,,23.3,0,,PUKASKWA (AUT),,0,3.6,,14.4,,,,,90,,,5.4,,2019,21,6,,,,ON
-86.28722222222223,48.60777777777778,,48,6046768,,2019-06-22 00:00:00,,6046768.2019.6.22,,,20.1,0,,PUKASKWA (AUT),,0,5.5,,12.5,,,,,95,,,4.9,,2019,22,6,,,,ON
-86.28722222222223,48.60777777777778,,43,6046768,,2019-06-23 00:00:00,,6046768.2019.6.23,,,22,0,,PUKASKWA (AUT),,0,4.3,,13.7,,,,,94,,,5.4,,2019,23,6,,,,ON
-86.28722222222223,48.60777777777778,,55,6046768,,2019-06-24 00:00:00,,6046768.2019.6.24,,,19.6,23.4,,PUKASKWA (AUT),,0,3.4,,14.6,,,,,98,,,9.5,,2019,24,6,,,,ON
-86.28722222222223,48.60777777777778,,83,6046768,,2019-06-25 00:00:00,,6046768.2019.6.25,,,13.2,12.7,33,PUKASKWA (AUT),,0,8.6,,9.4,,,,,100,,,5.5,,2019,25,6,,,20,ON
-86.28722222222223,48.60777777777778,,76,6046768,,2019-06-26 00:00:00,,6046768.2019.6.26,,,14.6,1.9,,PUKASKWA (AUT),,0,7.2,,10.8,,,,,98,,,7.1,,2019,26,6,,,,ON
-86.28722222222223,48.60777777777778,,62,6046768,,2019-06-27 00:00:00,,6046768.2019.6.27,,,17.7,0,,PUKASKWA (AUT),,0,6.2,,11.8,,,,,99,,,5.8,,2019,27,6,,,,ON
-86.28722222222223,48.60777777777778,,61,6046768,,2019-06-28 00:00:00,,6046768.2019.6.28,,,20.9,0,,PUKASKWA (AUT),,0,3.2,,14.8,,,,,99,,,8.7,,2019,28,6,,,,ON
-86.28722222222223,48.60777777777778,,45,6046768,,2019-06-29 00:00:00,,6046768.2019.6.29,,,23.6,0,,PUKASKWA (AUT),,0,2,,16,,,,,100,,,8.4,,2019,29,6,,,,ON
-86.28722222222223,48.60777777777778,,56,6046768,,2019-06-30 00:00:00,,6046768.2019.6.30,,,19.6,0,,PUKASKWA (AUT),,0,3.5,,14.5,,,,,93,,,9.5,,2019,30,6,,,,ON
-86.28722222222223,48.60777777777778,,80,6046768,,2019-07-01 00:00:00,,6046768.2019.7.1,,,14.6,0,,PUKASKWA (AUT),,0,6.6,,11.4,,,,,99,,,8.1,,2019,1,7,,,,ON
-86.28722222222223,48.60777777777778,,78,6046768,,2019-07-02 00:00:00,,6046768.2019.7.2,,,17.1,0,,PUKASKWA (AUT),,0,5.8,,12.2,,,,,100,,,7.3,,2019,2,7,,,,ON
-86.28722222222223,48.60777777777778,,76,6046768,,2019-07-03 00:00:00,,6046768.2019.7.3,,,16.6,0,,PUKASKWA (AUT),,0,5.6,,12.4,,,,,100,,,8.2,,2019,3,7,,,,ON
-86.28722222222223,48.60777777777778,,47,6046768,,2019-07-04 00:00:00,,6046768.2019.7.4,,,26.2,0,36,PUKASKWA (AUT),,0.3,0,,18.3,,,,,98,,,10.4,,2019,4,7,,,18,ON
-86.28722222222223,48.60777777777778,,66,6046768,,2019-07-05 00:00:00,,6046768.2019.7.5,,,20.8,0,,PUKASKWA (AUT),,0,2.1,,15.9,,,,,92,,,11.1,,2019,5,7,,,,ON
-86.28722222222223,48.60777777777778,,35,6046768,,2019-07-06 00:00:00,,6046768.2019.7.6,,,24.1,0,,PUKASKWA (AUT),,0,1.1,,16.9,,,,,90,,,9.7,,2019,6,7,,,,ON
-86.28722222222223,48.60777777777778,,52,6046768,,2019-07-07 00:00:00,,6046768.2019.7.7,,,19.6,0,,PUKASKWA (AUT),,0,4.9,,13.1,,,,,96,,,6.7,,2019,7,7,,,,ON
-86.28722222222223,48.60777777777778,,59,6046768,,2019-07-08 00:00:00,,6046768.2019.7.8,,,18.6,0,,PUKASKWA (AUT),,0,6,,12,,,,,97,,,5.4,,2019,8,7,,,,ON
-86.28722222222223,48.60777777777778,,59,6046768,,2019-07-09 00:00:00,,6046768.2019.7.9,,,22.6,0,31,PUKASKWA (AUT),,0,2.7,,15.3,,,,,94,,,7.9,,2019,9,7,,,19,ON
-86.28722222222223,48.60777777777778,,69,6046768,,2019-07-10 00:00:00,,6046768.2019.7.10,,,20.1,1.1,42,PUKASKWA (AUT),,0,3.2,,14.8,,,,,99,,,9.4,,2019,10,7,,,17,ON
-86.28722222222223,48.60777777777778,,29,6046768,,2019-07-11 00:00:00,,6046768.2019.7.11,,,25.4,0,33,PUKASKWA (AUT),,0,0.7,,17.3,,,,,98,,,9.3,,2019,11,7,,,35,ON
-86.28722222222223,48.60777777777778,,61,6046768,,2019-07-12 00:00:00,,6046768.2019.7.12,,,19,0,37,PUKASKWA (AUT),,0,4.1,,13.9,,,,,98,,,8.8,,2019,12,7,,,16,ON
-86.28722222222223,48.60777777777778,,53,6046768,,2019-07-13 00:00:00,,6046768.2019.7.13,,,19.5,0,,PUKASKWA (AUT),,0,4,,14,,,,,99,,,8.6,,2019,13,7,,,,ON
-86.28722222222223,48.60777777777778,,51,6046768,,2019-07-14 00:00:00,,6046768.2019.7.14,,,19.4,0,,PUKASKWA (AUT),,0,4.8,,13.2,,,,,96,,,6.9,,2019,14,7,,,,ON
-86.28722222222223,48.60777777777778,,61,6046768,,2019-07-15 00:00:00,,6046768.2019.7.15,,,23,6.4,49,PUKASKWA (AUT),,0,0.3,,17.7,,,,,99,,,12.4,,2019,15,7,,,29,ON
-86.28722222222223,48.60777777777778,,81,6046768,,2019-07-16 00:00:00,,6046768.2019.7.16,,,15.7,0,,PUKASKWA (AUT),,0,4.9,,13.1,,,,,100,,,10.6,,2019,16,7,,,,ON
-86.28722222222223,48.60777777777778,,56,6046768,,2019-07-17 00:00:00,,6046768.2019.7.17,,,23.5,0,,PUKASKWA (AUT),,0,0.8,,17.2,,,,,99,,,10.9,,2019,17,7,,,,ON
-86.28722222222223,48.60777777777778,,79,6046768,,2019-07-18 00:00:00,,6046768.2019.7.18,,,20.8,18.3,32,PUKASKWA (AUT),,0,1.4,,16.6,,,,,100,,,12.3,,2019,18,7,,,19,ON
-86.28722222222223,48.60777777777778,,77,6046768,,2019-07-19 00:00:00,,6046768.2019.7.19,,,18.7,0,,PUKASKWA (AUT),,0,3.2,,14.8,,,,,100,,,10.8,,2019,19,7,,,,ON
-86.28722222222223,48.60777777777778,,68,6046768,,2019-07-20 00:00:00,,6046768.2019.7.20,,,18.6,0,,PUKASKWA (AUT),,0,3.8,,14.2,,,,,100,,,9.9,,2019,20,7,,,,ON
-86.28722222222223,48.60777777777778,,39,6046768,,2019-07-21 00:00:00,,6046768.2019.7.21,,,22.7,0,,PUKASKWA (AUT),,0,2.3,,15.7,,,,,99,,,8.6,,2019,21,7,,,,ON
-86.28722222222223,48.60777777777778,,58,6046768,,2019-07-22 00:00:00,,6046768.2019.7.22,,,19.8,1.1,,PUKASKWA (AUT),,0,3.8,,14.2,,,,,98,,,8.5,,2019,22,7,,,,ON
-86.28722222222223,48.60777777777778,,53,6046768,,2019-07-23 00:00:00,,6046768.2019.7.23,,,20.5,0,,PUKASKWA (AUT),,0,2.9,,15.1,,,,,100,,,9.8,,2019,23,7,,,,ON
-86.28722222222223,48.60777777777778,,73,6046768,,2019-07-24 00:00:00,,6046768.2019.7.24,,,19.9,1,,PUKASKWA (AUT),,0,2.7,,15.3,,,,,97,,,10.7,,2019,24,7,,,,ON
-86.28722222222223,48.60777777777778,,69,6046768,,2019-07-25 00:00:00,,6046768.2019.7.25,,,21.8,0,33,PUKASKWA (AUT),,0,2.6,,15.4,,,,,100,,,9,,2019,25,7,,,21,ON
-86.28722222222223,48.60777777777778,,69,6046768,,2019-07-26 00:00:00,,6046768.2019.7.26,,,22.5,13.4,37,PUKASKWA (AUT),,0.5,0,,18.5,,,,,98,,,14.5,,2019,26,7,,,18,ON
-86.28722222222223,48.60777777777778,,85,6046768,,2019-07-27 00:00:00,,6046768.2019.7.27,,,17,0.4,,PUKASKWA (AUT),,0,3.5,,14.5,,,,,99,,,12,,2019,27,7,,,,ON
-86.28722222222223,48.60777777777778,,76,6046768,,2019-07-28 00:00:00,,6046768.2019.7.28,,,19.8,0,,PUKASKWA (AUT),,0,2.6,,15.4,,,,,99,,,11.1,,2019,28,7,,,,ON
-86.28722222222223,48.60777777777778,,81,6046768,,2019-07-29 00:00:00,,6046768.2019.7.29,,,18.9,30.7,55,PUKASKWA (AUT),,0,2.6,,15.4,,,,,99,,,12,,2019,29,7,,,21,ON
-86.28722222222223,48.60777777777778,,66,6046768,,2019-07-30 00:00:00,,6046768.2019.7.30,,,17,0,,PUKASKWA (AUT),,0,5.6,,12.4,,,,,97,,,7.8,,2019,30,7,,,,ON
-86.28722222222223,48.60777777777778,,62,6046768,,2019-07-31 00:00:00,,6046768.2019.7.31,,,19.3,0,,PUKASKWA (AUT),,0,5.8,,12.2,,,,,99,,,5.1,,2019,31,7,,,,ON
-86.28722222222223,48.60777777777778,,51,6046768,,2019-08-01 00:00:00,,6046768.2019.8.1,,,19.7,0,,PUKASKWA (AUT),,0,5.1,,12.9,,,,,98,,,6,,2019,1,8,,,,ON
